100,158,145,12.62,16.41,93.2,1.826,17.41,-29.82,.078,0
100,158,200,12.62,16.33,93.5,1.879,35.79,-31.76,.083,0
100,158,215,12.62,16.12,93.7,2.199,22.95,-36.3,.179,0
100,158,230,12.62,16.19,93.9,1.826,39.73,-18.72,.133,0
100,158,245,12.62,16.31,94,1.346,61.86,-15.39,.113,0
100,158,300,12.61,16.28,94.1,1.826,27.23,-12.71,.116,0
100,158,315,12.6,16.35,94.3,2.039,24.2,-13.06,.113,0
100,158,330,12.6,16.46,94.3,1.613,11.16,-12.33,.123,0
100,158,345,12.6,16.5,94.3,2.625,6.302,-14.8,.088,0
100,158,400,12.6,16.52,94.4,2.998,7.5,-18.09,.09,0
100,158,415,12.59,16.58,94.3,1.986,39.59,-19.03,.101,0
100,158,430,12.59,16.63,94.2,1.826,63.74,-18.01,.108,0
100,158,445,12.59,16.61,94.2,2.252,17.94,-20.48,.085,0
100,158,500,12.59,16.62,94.1,2.092,26.94,-17.85,.106,0
100,158,515,12.58,16.66,94,1.879,42.04,-12.03,.05,0
100,158,530,12.58,16.75,94,2.252,25.78,-11.51,.022,0
100,158,545,12.58,16.83,93.8,1.826,24.29,-12.84,.007,0
100,158,600,12.57,16.87,93.7,1.08,89.7,-12.36,.013,0
100,158,615,12.58,16.81,93.6,1.666,23.96,-20.56,.008,0
100,158,630,12.57,16.62,93.7,1.08,153.8,-17.36,.017,0
100,158,645,12.57,16.43,93.8,1.133,3.848,-14.3,.018,0
100,158,700,12.57,16.35,93.8,1.4,34.25,-12.94,.032,0
100,158,715,12.56,16.4,94,1.773,14.14,-9.94,.045,0
100,158,730,12.57,16.76,93.8,1.559,30.35,-7.61,.128,0
100,158,745,12.57,17.02,93.5,2.625,29.73,-8.61,.878,0
100,158,800,12.56,17.13,93.1,2.305,21.36,-24.04,4.607,0
100,158,815,12.57,17.16,92.7,2.199,25.4,-37.12,13.02,0
100,158,830,12.57,17.11,92.6,1.986,33.05,-17.06,21.84,0
100,158,845,12.62,17.12,92.5,1.666,56.47,2.939,35.03,0
100,158,900,12.76,17.16,92.3,1.559,53.35,14.38,50.4,0
100,158,915,12.88,17.42,92.2,.867,79.4,16.75,87.4,0
100,158,930,13.29,17.9,91.9,1.293,20.01,82.1,154.9,0
100,158,945,13.34,18.74,91.5,1.613,276.7,144.1,180.2,0
100,158,1000,13.33,19.44,90.6,1.559,33.28,150.2,176.7,0
100,158,1015,13.31,19.93,89.6,2.039,54.05,96.5,115.5,0
100,158,1030,13.32,19.63,89,0,2.5,65.46,82.6,0
100,158,1045,13.31,19.71,88.6,0,6.972,113.8,128.3,0
100,158,1100,13.29,20.23,88,0,24.38,203.8,228.8,0
100,158,1115,13.27,20.71,86.8,.867,21.92,261.1,287.9,0
100,158,1130,13.24,21.41,85.4,1.506,30.96,284.3,301.3,0
100,158,1145,13.23,21.28,83.5,2.572,340.9,240.9,251.6,0
100,158,1200,13.23,21.35,82.9,1.4,310.9,195.9,207.7,0
100,158,1215,13.22,21.64,82.6,0,28.26,145,161.6,0
100,158,1230,13.22,21.6,81.9,2.625,53.63,145.9,157.5,0
100,158,1245,13.23,21.33,81.6,0,70.9,171,192.8,0
100,158,1300,13.21,21.86,81.4,0,309.3,445.9,465.5,0
100,158,1315,13.18,22.85,79.8,2.625,47.38,470.9,493.6,0
100,158,1330,13.16,23.11,77.7,1.666,41.28,441.2,469.7,0
100,158,1345,13.14,23.69,76.5,.334,2.643,458.7,486.2,0
100,158,1400,13.14,23.91,74.6,4.276,36.7,384.9,410.4,0
100,158,1415,13.13,23.91,74.1,1.986,331.2,411.5,427.7,0
100,158,1430,13.13,24.33,73.3,1.932,32.67,387.5,415.4,0
100,158,1445,13.13,24.35,72.4,0,321.3,202.1,223,0
100,158,1500,13.14,23.92,72.1,2.572,58.22,150.5,174.4,0
100,158,1515,13.14,24.06,71.9,1.187,10.57,205.8,227.2,0
100,158,1530,13.15,24.07,71.3,0,17.73,127.2,163.8,0
100,158,1545,13.16,24.04,71.5,0,13.79,177.4,216,0
100,158,1600,13.16,23.82,71.1,1.879,319.5,69.92,114.7,0
100,158,1615,13.18,23.27,72.2,0,311.1,13.7,62.39,0
100,158,1630,13.19,22.86,73.7,0,9.8,30.04,81.6,0
100,158,1645,13.2,22.45,75.6,0,7.69,5.99,53.39,0
100,158,1700,13.21,21.93,77.1,0,346.1,4.911,48.7,0
100,158,1715,13.13,21.42,78.3,0,350.9,-20.25,25.69,0
100,158,1730,13.06,20.8,79.6,0,25.76,-28.94,15.03,0
100,158,1745,13.01,20.26,81.3,0,32.87,-36.74,6.092,0
100,158,1800,12.96,19.84,82.8,0,13.07,-35.97,1.726,0
100,158,1815,12.92,19.35,84.1,0,28.84,-40.75,.279,0
100,158,1830,12.88,18.81,85.4,0,215.1,-38.35,.181,0
100,158,1845,12.86,18.76,86.2,0,32.5,-37.14,.186,0
100,158,1900,12.83,18.5,86.4,0,345.2,-34.02,.189,0
100,158,1915,12.81,18.42,87.2,0,17.7,-34.28,.163,0
100,158,1930,12.79,18.33,87.6,0,7.5,-31.49,.136,0
100,158,1945,12.76,18.24,88.1,0,324.7,-30.62,.105,0
100,158,2000,12.75,18.35,88.3,0,334.6,-29.24,.088,0
100,158,2015,12.74,18.21,88.6,0,20.77,-31.41,.081,0
100,158,2030,12.72,18.16,89,0,32.36,-29.36,.048,0
100,158,2045,12.72,18.01,89.3,0,12.84,-27.05,.043,0
100,158,2100,12.71,17.74,89.6,0,10.15,-28.46,.111,0
100,158,2115,12.7,17.55,90.1,0,17.31,-28.02,.113,0
100,158,2130,12.69,17.5,90.4,0,6.541,-28.14,.095,0
100,158,2145,12.68,17.55,90.8,0,26.55,-30.3,.046,0
100,158,2200,12.68,17.36,91.1,0,45.5,-31.04,.129,0
100,158,2215,12.67,17.13,91.5,0,29.92,-34.43,.297,0
100,158,2230,12.67,16.87,91.8,0,1.154,-36.67,.352,0
100,158,2245,12.66,16.86,92,0,348.4,-34.53,.36,0
100,158,2300,12.66,16.79,92,0,281.8,-31.5,.385,0
100,158,2315,12.66,16.79,92.4,0,59.12,-30.71,.355,0
100,158,2330,12.66,16.51,92.5,0,97.1,-27.44,.368,0
100,158,2345,12.65,16.54,92.9,1.879,50.61,-20.9,.372,0
100,158,2400,12.65,16.72,93.2,0,25.21,-10.09,.392,0
100,159,15,12.65,17.24,93.6,2.092,29.58,-14.48,.325,0
100,159,30,12.64,17.5,93.6,2.518,27.28,-16.67,.028,0
100,159,45,12.65,17.87,93.7,0,22.51,-13.46,.023,0
100,159,100,12.64,17.91,93.5,1.613,17.65,-18.06,.028,0
100,159,115,12.64,17.81,93.5,2.944,16.74,-18.72,.037,0
100,159,130,12.64,17.86,93.7,3.104,23.18,-20.23,.041,0
100,159,145,12.64,17.72,93.7,0,27.51,-23.72,.05,0
100,159,200,12.64,17.5,93.8,0,30.35,-30.03,.098,0
100,159,215,12.64,17.46,93.9,0,30.2,-23.29,.073,0
100,159,230,12.64,17.61,94,0,1.924,-32.69,.055,0
100,159,245,12.63,17.58,93.9,0,41.36,-44.26,.076,0
100,159,300,12.63,17.31,93.9,0,25.97,-29.04,.118,0
100,159,315,12.63,17.31,94,0,39.44,-11.3,.095,0
100,159,330,12.62,17.3,93.9,0,34.73,-20.44,.048,0
100,159,345,12.62,17.2,94,0,15.54,-29.14,.063,0
100,159,400,12.62,17.17,94,0,20.01,-33.55,.076,0
100,159,415,12.61,17.07,94.1,2.944,35.06,-18.21,.046,0
100,159,430,12.61,17.07,94.2,3.104,36.36,-12.66,.015,0
100,159,445,12.61,17.12,94.2,0,17.8,-15.84,.01,0
100,159,500,12.61,17.04,94.2,0,39.54,-23.53,.008,0
100,159,515,12.61,16.9,94.2,0,20.01,-17.32,.018,0
100,159,530,12.6,16.93,94.2,0,350.7,-10.39,.003,0
100,159,545,12.6,16.95,94.2,0,49.93,-10.07,.005,0
100,159,600,12.59,16.92,94.1,0,.866,-10.49,.005,0
100,159,615,12.59,16.95,94.1,0,30.21,-16.29,.002,0
100,159,630,12.59,16.91,94.2,0,39.83,-11.83,.008,0
100,159,645,12.58,17.03,94.2,0,25.78,-17.74,.002,0
100,159,700,12.58,17.18,94,0,29.05,-3.95,0,0
100,159,715,12.58,17.39,93.6,0,314.1,-3.886,0,0
100,159,730,12.58,17.41,93.4,0,72.8,-4.419,.363,0
100,159,745,12.58,17.28,93.5,0,18.86,-5.874,.88,0
100,159,800,12.57,17.08,93.8,0,193.5,-3.434,2.147,0
100,159,815,12.57,17.03,94,0,131.7,-3.382,4.25,0
100,159,830,12.57,17.01,94.2,0,143.5,-.973,6.553,0
100,159,845,12.57,17.02,94.2,0,149.6,-.108,8.01,0
100,159,900,12.62,17.02,94.3,.441,176.4,4.936,16.38,0
100,159,915,12.79,17.07,94.3,0,136.6,29.67,57.47,0
100,159,930,12.92,17.22,94.4,.334,138.8,47.96,75.1,0
100,159,945,13.01,17.48,94.4,0,44.15,64.25,71.7,0
100,159,1000,13.16,17.66,94.3,0,46.75,81.1,77.6,0
100,159,1015,13.33,17.86,94.4,0,15.2,88.4,87.4,0
100,159,1030,13.35,18.03,94.4,.334,22.65,192.6,198.9,0
100,159,1045,13.34,18.6,94.1,1.826,23.61,236.5,234.8,0
100,159,1100,13.32,18.9,93.8,.334,54.63,296,303.8,0
100,159,1115,13.32,19.33,93.1,3.211,78.2,210,220.3,0
100,159,1130,13.3,19.64,92.4,3.264,4.039,286.1,291.7,0
100,159,1145,13.29,20.4,91.3,3.157,66.79,308.3,324.5,0
100,159,1200,13.25,20.85,89.8,3.317,31.06,398.6,414.7,0
100,159,1215,13.23,21.67,88.2,4.383,24.9,504.9,521.9,0
100,159,1230,13.21,22.06,85.6,4.17,39.7,347.8,358.3,0
100,159,1245,13.19,22.82,84.2,2.891,54.74,525,533.3,0
100,159,1300,13.17,23.76,81.5,3.211,8.17,451,467.3,0
100,159,1315,13.16,23.89,78.3,4.649,68.23,451,462,0
100,159,1330,13.14,24.24,76.1,3.85,21.52,439.1,459,0
100,159,1345,13.14,24.53,73.2,3.584,65.38,434.8,451.7,0
100,159,1400,13.14,24.69,71.1,3.797,10.23,421,440.2,0
100,159,1415,13.14,24.77,69.47,4.596,327.2,400.5,424.6,0
100,159,1430,13.13,24.98,67.81,3.797,310.9,351.4,381.4,0
100,159,1445,13.14,24.88,66.13,3.477,44,335.1,372.5,0
100,159,1500,13.14,25.02,64.75,3.956,.096,335.7,373.8,0
100,159,1515,13.13,25.42,63.76,3.051,35.31,285.5,330.7,0
100,159,1530,13.13,25.2,62.6,3.211,13.26,230.5,284.3,0
100,159,1545,13.13,25.41,62.64,2.358,20.37,218.8,279.4,0
100,159,1600,13.13,25.48,62.29,2.731,306.2,181.1,248.6,0
100,159,1615,13.14,25,62.09,2.518,341.6,156.2,223.8,0
100,159,1630,13.11,24.38,62.6,2.891,22.48,24.62,91.1,0
100,159,1645,13.06,23.39,64.83,.334,10.71,-29.94,28.65,0
100,159,1700,13.07,22.75,66.92,0,350.1,-22.28,34.21,0
100,159,1715,13.07,22.15,68.77,0,3.075,-16.29,37.2,0
100,159,1730,13.02,21.58,69.99,0,52.09,-28.9,25.68,0
100,159,1745,12.97,20.93,71.7,0,147.4,-34.56,14.55,0
100,159,1800,12.93,20.48,73.4,0,12.69,-41.34,6.213,0
100,159,1815,12.89,19.96,74.6,0,326.9,-46.77,1.046,0
100,159,1830,12.86,19.43,75.7,0,77.6,-47.78,.192,0
100,159,1845,12.83,19.46,77.2,2.092,44.47,-47.7,.166,0
100,159,1900,12.81,19.47,78.1,2.252,166.3,-51.17,.151,0
100,159,1915,12.78,19.14,78.5,0,50.73,-56.87,.131,0
100,159,1930,12.75,18.56,79.4,.654,21.35,-57.07,.134,0
100,159,1945,12.74,18.89,80.5,1.773,293.9,-54.88,.056,0
100,159,2000,12.73,18.61,80.4,0,335.6,-55.44,.061,0
100,159,2015,12.72,18.18,81.1,0,33.28,-49.08,.095,0
100,159,2030,12.71,17.83,81.9,0,22.12,-47.86,.085,0
100,159,2045,12.7,17.44,83.2,0,340.6,-47.81,.124,0
100,159,2100,12.69,17.11,84,0,26.74,-48.47,.206,0
100,159,2115,12.68,16.77,85.3,0,15.59,-51.01,.342,0
100,159,2130,12.67,16.42,86.2,0,351.4,-49.33,.397,0
100,159,2145,12.66,16.06,86.8,0,345.7,-48.53,.398,0
100,159,2200,12.66,16.06,87.6,0,15.78,-46.68,.407,0
100,159,2215,12.66,16.21,88.1,0,307,-45.46,.408,0
100,159,2230,12.65,16.01,88.2,0,32.76,-48.15,.453,0
100,159,2245,12.64,16.1,89.1,2.785,11.21,-55.98,.421,0
100,159,2300,12.64,16.68,89.6,2.838,36.66,-63.84,.339,0
100,159,2315,12.64,16.8,89.4,2.678,23.72,-66.39,.387,0
100,159,2330,12.64,16.84,89.4,3.104,40.17,-66.32,.358,0
100,159,2345,12.64,16.73,89.3,2.731,35.6,-65.67,.365,0
100,159,2400,12.63,16.5,89.5,2.252,41.75,-64.08,.37,0
100,160,15,12.63,16.35,89.9,2.731,34.88,-63.11,.397,0
100,160,30,12.63,16.36,90.2,3.104,43.73,-64.15,.387,0
100,160,45,12.62,16.33,90.3,3.69,40.41,-65.84,.345,0
100,160,100,12.62,16.23,90.5,2.572,40.31,-63.77,.37,0
100,160,115,12.62,16.1,90.6,2.145,16.55,-60.58,.365,0
100,160,130,12.63,16.15,90.7,2.092,85.5,-60.76,.372,0
100,160,145,12.62,16.06,90.5,2.358,64.51,-58.17,.378,0
100,160,200,12.62,16.14,90.7,2.678,9.28,-59.96,.38,0
100,160,215,12.61,16.44,90.6,2.678,20.4,-61.99,.353,0
100,160,230,12.61,16.67,90.3,3.69,13.57,-63.06,.312,0
100,160,245,12.61,17.09,89.5,3.85,24.97,-64.88,.216,0
100,160,300,12.61,17.32,88.5,3.85,27.37,-64.95,.096,0
100,160,315,12.6,17.37,87.9,2.998,30.83,-64.97,.03,0
100,160,330,12.6,17.12,87.6,3.264,60.32,-63.9,.06,0
100,160,345,12.59,16.93,87.9,3.264,3.223,-62.07,.04,0
100,160,400,12.59,17.09,88,2.518,18.28,-61.76,.01,0
100,160,415,12.59,16.93,87.7,2.785,165.5,-59.94,.035,0
100,160,430,12.59,16.04,88,1.346,163.8,-54.21,.113,0
100,160,445,12.58,15.18,88.8,.92,131.6,-52.17,.319,0
100,160,500,12.58,14.97,89.7,1.719,80.8,-52.82,.367,0
100,160,515,12.57,15.43,90.5,2.252,46.23,-57.91,.297,0
100,160,530,12.57,16.44,90.7,2.838,35.07,-64.31,.226,0
100,160,545,12.57,16.88,89.9,3.317,27.38,-66.36,.138,0
100,160,600,12.57,17,89,2.678,9.09,-67.13,.033,0
100,160,615,12.56,17.02,88.2,3.53,13.04,-65.42,.01,0
100,160,630,12.56,16.84,87.7,2.944,41.23,-62.61,.013,0
100,160,645,12.56,16.99,87.3,3.211,343.8,-65.93,.003,0
100,160,700,12.56,17.11,86.3,3.317,2.934,-69.49,.003,0
100,160,715,12.55,17.15,85.5,4.01,48.87,-79,.018,0
100,160,730,12.55,17.03,85.1,3.53,120.4,-84.7,.541,0
100,160,745,12.55,16.8,85.2,3.104,1.395,-79.4,3.07,0
100,160,800,12.55,16.33,85.6,2.305,45.03,-60.74,8.56,0
100,160,815,12.55,15.99,86.1,.814,27.47,-39.32,14.11,0
100,160,830,12.55,15.81,87,2.039,27.85,-36.99,18.63,0
100,160,845,12.57,15.96,87.7,2.199,29.49,-53.09,21.78,0
100,160,900,12.58,16.33,87.7,3.264,55.47,-69.72,25.61,0
100,160,915,12.64,16.9,87.1,3.157,57.53,-81.1,108.1,0
100,160,930,13.04,17.66,86.1,4.01,13.52,-35.17,135,0
100,160,945,13.38,18.69,84.2,3.797,47.43,130.1,144.9,0
100,160,1000,13.38,19.03,82.7,2.678,104.6,119.1,127.5,0
100,160,1015,13.37,19.34,82,2.412,38.29,140.9,145.2,0
100,160,1030,13.35,19.74,81.2,0,15.63,158.3,165.2,0
100,160,1045,13.34,19.93,80.2,0,2.885,98.1,104.3,0
100,160,1100,13.33,19.95,80,1.506,16.93,93.3,100.1,0
100,160,1115,13.32,20.13,79.8,.441,117.3,142.4,148.7,0
100,160,1130,13.31,20.38,78.5,2.944,14.09,150.4,153.4,0
100,160,1145,13.3,20.47,76.9,3.69,27.74,129.4,130.5,0
100,160,1200,13.3,20.4,75.6,3.743,23.22,97.3,101.6,0
100,160,1215,13.31,20.39,74.9,4.01,18.84,94.8,101.2,0
100,160,1230,13.3,20.37,74.5,3.53,13.84,90.8,96.2,0
100,160,1245,13.3,20.35,74.5,2.944,14.52,64.25,73.1,0
100,160,1300,13.3,20.36,74.7,3.584,24.42,83.8,93,0
100,160,1315,13.29,20.49,74.6,3.157,13.65,136.4,142.7,0
100,160,1330,13.28,20.73,74.2,3.85,49.18,127.2,136,0
100,160,1345,13.28,20.76,74,0,43.22,167.7,174.9,0
100,160,1400,13.27,21.2,73.6,4.116,23.46,188.2,194.2,0
100,160,1415,13.26,21.46,73,3.69,32.16,185,190.3,0
100,160,1430,13.25,21.72,72.5,3.85,1.154,201.7,206.6,0
100,160,1445,13.25,21.85,71.9,5.022,18.89,132.6,141.7,0
100,160,1500,13.25,21.93,71.9,3.264,343.8,118.1,129.2,0
100,160,1515,13.25,21.98,72,2.625,53.45,131.4,141.8,0
100,160,1530,13.25,22.06,72.1,3.371,125,123.3,135.5,0
100,160,1545,13.25,21.97,72.2,3.477,272.9,64.91,76.7,0
100,160,1600,13.25,21.84,73.2,.334,8.84,57.91,74.7,0
100,160,1615,13.25,21.89,73.5,0,5.816,42.57,56.99,0
100,160,1630,13.24,21.75,74.4,0,48.64,36.66,53.21,0
100,160,1645,13.19,21.55,75.6,0,7.88,22.17,38.79,0
100,160,1700,13.12,21.26,76.9,0,47.49,5.816,21.83,0
100,160,1715,13.06,20.85,78.6,0,2.115,1.144,15.6,0
100,160,1730,13.01,20.56,80,0,15.58,-3.045,13.47,0
100,160,1745,12.96,20.33,81,0,16.73,-15.56,7.35,0
100,160,1800,12.92,20.04,81.7,0,27.3,-26.47,2.382,0
100,160,1815,12.89,19.69,82.6,0,2.115,-37.37,.516,0
100,160,1830,12.86,19.44,83.2,0,19.86,-23.36,.1,0
100,160,1845,12.83,19.41,83.5,0,113.3,-26,.073,0
100,160,1900,12.81,19.31,84.1,0,291.1,-14.37,.041,0
100,160,1915,12.79,19.21,84.3,0,9.23,-12.14,.025,0
100,160,1930,12.78,19.14,84.7,0,307.1,-3.068,.017,0
100,160,1945,12.76,19.09,85.2,0,303.5,-1.962,.003,0
100,160,2000,12.75,19.06,85.5,0,23.08,-3.08,.007,0
100,160,2015,12.73,19.04,85.9,0,336.5,-2.276,.003,0
100,160,2030,12.73,19.02,86.1,0,345,-.903,.015,0
100,160,2045,12.72,19.06,86.2,0,10.77,-1.076,0,0
100,160,2100,12.72,19.06,86.5,0,1.539,-2.749,.005,0
100,160,2115,12.72,19.01,86.9,0,266.8,1.729,.005,0
100,160,2130,12.71,19.31,86.6,3.69,239.5,-1.033,.005,0
100,160,2145,12.71,19.14,86.4,2.891,232.7,-5.49,.002,0
100,160,2200,12.71,18.71,87.1,0,200.8,-5.653,.003,0
100,160,2215,12.7,18.37,87.7,3.584,222.6,-4.276,.003,0
100,160,2230,12.7,18.15,88,3.477,203.6,-3.407,.002,0
100,160,2245,12.7,17.96,88.3,3.264,193.2,-6.931,.003,0
100,160,2300,12.69,17.82,88.7,5.395,191.4,-2.981,.005,0
100,160,2315,12.68,16.97,88.4,5.608,208,-.724,.008,0
100,160,2330,12.68,16.28,87.3,5.395,206.8,-1.329,.003,0
100,160,2345,12.68,15.95,86.3,3.85,193.9,-.641,.003,0
100,160,2400,12.68,15.82,85.7,4.01,206,-1.381,0,0
100,161,15,12.67,15.74,85.5,0,240.1,-.921,0,0
100,161,30,12.66,15.65,85.5,3.157,208.7,-2.672,0,0
100,161,45,12.66,15.49,85.7,2.891,198.4,-2.784,0,0
100,161,100,12.65,15.38,86,0,201,-1.304,0,0
100,161,115,12.65,15.31,86.2,0,184.8,-3.072,0,0
100,161,130,12.64,15.26,86.4,1.719,184.2,-2.918,0,0
100,161,145,12.64,15.23,86.5,3.477,169.8,-7.95,.002,0
100,161,200,12.63,15.16,86.7,3.797,152.4,-9.68,0,0
100,161,215,12.62,15.06,86.9,3.637,183.5,-6.037,0,0
100,161,230,12.62,14.96,87.2,4.383,159.9,-32.29,0,0
100,161,245,12.62,14.74,87.6,5.128,210.7,-31.61,0,0
100,161,300,12.61,14.51,88,4.116,177,-33.09,0,0
100,161,315,12.6,14.37,88.4,3.477,198.4,-24.61,0,0
100,161,330,12.6,14.26,89,2.838,155,-27.41,.022,0
100,161,345,12.6,14.07,89.5,4.17,209.9,-21.27,.114,0
100,161,400,12.59,13.91,90,3.371,157.8,-17.54,.178,0
100,161,415,12.59,13.81,90.6,4.383,179.5,-14.85,.319,0
100,161,430,12.58,13.54,91.1,3.637,156.3,-13.73,.398,0
100,161,445,12.57,13.34,91.5,3.903,191.2,-11.86,.4,0
100,161,500,12.57,12.84,91.9,3.903,192.3,-13.63,.4,0
100,161,515,12.57,12.33,92.2,5.288,173.4,-15.04,.486,0
100,161,530,12.57,11.9,92.6,4.329,185,-14.44,.549,0
100,161,545,12.55,11.45,92.8,4.969,149.5,-15.97,.594,0
100,161,600,12.55,11.01,93.1,4.063,227.9,-13.94,.531,0
100,161,615,12.55,10.83,93.3,4.649,163.9,-13.47,.541,0
100,161,630,12.54,10.74,93.5,4.542,156.7,-11.45,.571,0
100,161,645,12.53,10.89,93.8,4.329,160.1,-9.71,.549,0
100,161,700,12.54,11.07,93.9,4.01,196.4,-9.24,.463,0
100,161,715,12.53,11.12,94.1,5.821,143.3,-12.38,.415,0
100,161,730,12.53,11.03,94.3,4.649,158.2,-14.58,.4,0
100,161,745,12.53,11.13,94.4,3.743,159,-11.85,.573,0
100,161,800,12.53,11.15,94.5,5.128,168.5,-11.45,1.441,0
100,161,815,12.52,11.02,94.7,4.276,153.3,-8.81,3.843,0
100,161,830,12.52,11.04,94.8,4.809,194.1,-7.07,7.05,0
100,161,845,12.52,11.06,94.9,4.809,169.3,-8.35,6.657,0
100,161,900,12.52,11.09,94.9,4.223,172.5,.069,15.22,0
100,161,915,12.64,11.14,95,4.436,135.5,19.93,33.64,0
100,161,930,13.04,11.32,95,3.53,176,81.7,95,0
100,161,945,13.09,11.56,95,2.891,139.8,47.64,54.07,0
100,161,1000,13.49,11.84,95,3.69,166.9,123.1,124.3,0
100,161,1015,13.46,11.87,95,3.85,180,56.31,65.14,0
100,161,1030,13.38,11.81,95,3.956,200.1,27.14,35.39,0
100,161,1045,13.35,11.86,95,3.53,187.1,30.55,37.39,0
100,161,1100,13.28,11.93,95,4.329,181.2,28.38,34.46,0
100,161,1115,13.34,12,94.9,5.821,182.2,37.51,43.25,0
100,161,1130,13.46,12.05,94.8,5.501,173.7,50.59,59.45,0
100,161,1145,13.49,12.17,94.6,6.194,175.3,52.8,62.51,0
100,161,1200,13.42,12.19,94.4,5.714,196.3,30.63,41.73,0
100,161,1215,13.38,11.9,94.2,4.702,150.4,-5.423,17.8,0
100,161,1230,13.51,11.85,94.1,3.69,173.6,39.77,82.7,0
100,161,1245,13.5,12.18,94.4,3.85,169.7,178.6,214.1,0
100,161,1300,13.48,12.6,94.5,4.17,180.8,276.4,297.6,0
100,161,1315,13.47,12.77,94.1,4.383,211.3,174.4,188.2,0
100,161,1330,13.47,13.02,94,3.85,173.1,237.3,243.9,0
100,161,1345,13.47,13.06,93.6,3.317,194.7,82.1,100,0
100,161,1400,13.47,13.16,93.4,4.063,189.7,141.2,162.4,0
100,161,1415,13.47,13.24,93,4.329,197.5,55.54,73.9,0
100,161,1430,13.47,13.32,92.7,3.371,182.1,47.28,68.77,0
100,161,1445,13.47,13.56,92.6,4.436,213.2,103.9,123.3,0
100,161,1500,13.47,13.58,92.1,3.956,211.8,56.82,71.2,0
100,161,1515,13.47,13.58,91.8,4.489,207.8,42.05,56.74,0
100,161,1530,13.47,13.59,91.4,4.969,182.1,45.41,60.05,0
100,161,1545,13.47,13.64,90.9,2.998,184.9,36.92,51.57,0
100,161,1600,13.47,13.78,90.7,5.022,203.5,44.9,61.37,0
100,161,1615,13.38,13.63,90.2,5.128,205.4,17.33,29.77,0
100,161,1630,13.34,13.46,89.4,5.714,208.4,-5.255,25.46,0
100,161,1645,13.29,13.22,88.9,4.809,201.9,.637,30.68,0
100,161,1700,13.3,13.08,88,5.554,218.8,17.58,37.83,0
100,161,1715,13.23,13.07,87.1,5.182,198.8,4.92,17.37,0
100,161,1730,13.18,13.06,86.3,4.489,195.3,2.828,16.22,0
100,161,1745,13.13,12.97,86,4.542,204.3,-5.793,3.484,0
100,161,1800,13.08,12.89,85.6,5.501,222.6,-15.28,1.695,0
100,161,1815,13.04,12.8,84.7,5.554,198.1,-19.38,.382,0
100,161,1830,13,12.61,84.1,5.075,198.4,-35.85,.199,0
100,161,1845,12.96,12.15,83.7,4.915,185.5,-42.92,.199,0
100,161,1900,12.93,12.04,82.9,5.448,204.2,-15.84,.193,0
100,161,1915,12.9,11.88,81.9,4.276,211,-8.3,.191,0
100,161,1930,12.86,11.74,80.8,4.383,218.9,-8.83,.189,0
100,161,1945,12.84,11.57,79.6,4.969,218,-9.32,.163,0
100,161,2000,12.82,11.52,78.4,4.01,217.5,-10.28,.176,0
100,161,2015,12.8,11.49,77.3,3.797,233.3,-10.83,.176,0
100,161,2030,12.78,11.38,76.7,4.01,226.3,-25.55,.158,0
100,161,2045,12.77,11.16,76.2,4.809,201,-37.62,.143,0
100,161,2100,12.75,10.88,75.7,3.903,217.5,-48.71,.076,0
100,161,2115,12.73,10.57,75.6,2.625,205.8,-32.07,.055,0
100,161,2130,12.72,10.67,75.6,2.305,182.9,-25.39,.032,0
100,161,2145,12.71,10.7,75.5,3.211,222.2,-13.13,.022,0
100,161,2200,12.7,10.63,75.2,4.383,225.4,-37.2,.028,0
100,161,2215,12.69,10.51,74.4,3.956,201.3,-39.63,.02,0
100,161,2230,12.68,10.31,73.8,0,205.8,-49.99,.028,0
100,161,2245,12.68,9.92,73.4,0,220.6,-44.48,.023,0
100,161,2300,12.68,9.83,73.8,5.395,227.8,-40.93,.017,0
100,161,2315,12.66,9.87,73.1,5.288,202.9,-28.43,.008,0
100,161,2330,12.66,9.87,72.8,3.584,240.9,-12.18,.005,0
100,161,2345,12.65,9.81,72.8,3.317,227.6,-17.43,.005,0
100,161,2400,12.65,9.66,72.6,3.104,211,-18.89,0,0
100,162,15,12.64,9.53,72.2,3.264,231.8,-31.05,0,0
100,162,30,12.64,9.4,72.9,4.17,194.1,-28.55,0,0
100,162,45,12.63,9.32,73.1,4.17,217.3,-14.04,0,0
100,162,100,12.63,9.27,72.1,5.661,218.9,-19.3,0,0
100,162,115,12.62,9.15,71,5.554,217.4,-35.72,0,0
100,162,130,12.62,8.85,70.4,4.489,203.9,-43.14,0,0
100,162,145,12.6,8.58,70,5.288,238.4,-62.08,.002,0
100,162,200,12.59,8.42,69.73,5.927,196.5,-47.92,0,0
100,162,215,12.59,8.31,69.32,4.755,209.1,-62.39,.002,0
100,162,230,12.59,8.25,69.11,4.276,249,-43.54,0,0
100,162,245,12.58,8.14,69.15,4.702,202.6,-53.26,0,0
100,162,300,12.57,7.9,69.6,3.743,220.4,-53.02,0,0
100,162,315,12.56,7.73,70.2,3.85,233.8,-48.26,0,0
100,162,330,12.55,7.6,71,3.477,235.9,-37.73,.002,0
100,162,345,12.54,7.51,71.6,0,254.5,-45.08,0,0
100,162,400,12.54,7.39,72.5,0,243.6,-26.7,0,0
